1554754402912796675,1554754402912796675,2022-08-03 12:01:50 EEST,2022-08-03,12:01:50,+0300,840992103949844480,lifeissssweet,girlisagun,,українці в тік-тоці розказують як їх захоплює гастрономічне розмаїття німецьких супермаркетів…  а я 6 рік скучаю за сметаною в пакеті з сільпо 🚬,uk,[],[],[],4,1,39,[],[],https://twitter.com/lifeissssweet/status/1554754402912796675,False,,0,,,,,,,,[],,,,
1554753795523022848,1554753795523022848,2022-08-03 11:59:25 EEST,2022-08-03,11:59:25,+0300,1481930600185487365,ttymofiiv,Мій коханий тоже в кепці,,"і я. дуже не хватає, аж в Сільпо ходити перестала любити",uk,[],[],[],0,0,1,[],[],https://twitter.com/TTymofiiv/status/1554753795523022848,False,https://twitter.com/Shlakoblokk/status/1554177071445938176,0,,,,,,,,[],,,,
1554742961862221824,1554572722809847809,2022-08-03 11:16:22 EEST,2022-08-03,11:16:22,+0300,1058752894932017152,_cambria_light_,🇺🇦Кембрія Кембрій🐾,,"@fanfici_ukr Атб/сільпо схоже на ""від ворогів до закоханих""",uk,[],[],[],1,0,3,[],[],https://twitter.com/_Cambria_Light_/status/1554742961862221824,False,,0,,,,,,,,"[{'screen_name': 'fanfici_ukr', 'name': 'ffukr', 'id': '1548865630249566210'}]",,,,
1554741080423366661,1554741080423366661,2022-08-03 11:08:53 EEST,2022-08-03,11:08:53,+0300,1500134833288273927,zadorozhko_fit,Катерина Задорожко,,"Довго думала, де б показати цей шикарний бургер і придумала😁. Порівнювала його із сільпошним (так-так, маку нема, доводиться їсти бургери із Сільпо), мій кращий, бо я не клала ніяких приторно-солодких соусів #фудпорн  https://t.co/H3MGnYPXj6",uk,[],[],['https://pbs.twimg.com/media/FZOMw-sWYAIBWEz.jpg'],0,0,3,['фудпорн'],[],https://twitter.com/zadorozhko_fit/status/1554741080423366661,False,,1,https://pbs.twimg.com/media/FZOMw-sWYAIBWEz.jpg,,,,,,,[],,,,
1554736726962315272,1554736726962315272,2022-08-03 10:51:35 EEST,2022-08-03,10:51:35,+0300,1028693659162759170,ekplrr,keppler 🇺🇦🏳️‍🌈 базований данька,,"їбать оця бляшанка коштувала 73 грн у місцевому сільпо. по ходу тому що імпорт з німеччини. НІМЦІ, ВАМ ТАМ НІЧО НЕ ЖМЕ, ХУЛІ ТАК ДОРОГО?   я просто спав 3 години, і хуй доживу до ночі без 0.5 енергосу  https://t.co/gaYyi0WCLT",uk,[],[],['https://pbs.twimg.com/media/FZOI0BiXkAEiDi1.jpg'],2,0,3,[],[],https://twitter.com/ekplrr/status/1554736726962315272,False,,1,https://pbs.twimg.com/media/FZOI0BiXkAEiDi1.jpg,,,,,,,[],,,,
1554734274506641409,1554573835772510213,2022-08-03 10:41:51 EEST,2022-08-03,10:41:51,+0300,1021768082010894337,barselolya,barselolya 🇺🇦,,"@dennydov Ну норм! Так буде з кожним, хто не виведе бізнес з росісі. І це не погроза, це - передбачення майбутнього від Сільпо",uk,[],[],[],0,0,2,[],[],https://twitter.com/barselolya/status/1554734274506641409,False,,0,,,,,,,,"[{'screen_name': 'dennydov', 'name': 'Denis Dovgopoliy', 'id': '22390494'}]",,,,
1554728548623163392,1554213385826353157,2022-08-03 10:19:06 EEST,2022-08-03,10:19:06,+0300,1489335239197474816,sunny_beasttt,Солнечный Зверь🇺🇦🇺🇦🇺🇦,,@xannyyuu Та сільпо чи АТБ під хатою..,uk,[],[],[],0,0,1,[],[],https://twitter.com/Sunny_Beasttt/status/1554728548623163392,False,,0,,,,,,,,"[{'screen_name': 'xannyyuu', 'name': 'кзэнні', 'id': '1404037483059421185'}]",,,,
1554723511738023936,1554723511738023936,2022-08-03 09:59:05 EEST,2022-08-03,09:59:05,+0300,1180398238467264513,setssuo,персефона,,"це я дивлюсь на те, як в тіктоці рекламують всякі прикольчики, що продаються в сільпо, а в моєму місті його вже нема 😢",uk,[],[],[],0,0,12,[],[],https://twitter.com/setssuo/status/1554723511738023936,False,,0,,,,,,,,[],,,,
1554722923553980421,1554722923553980421,2022-08-03 09:56:44 EEST,2022-08-03,09:56:44,+0300,1543527130272784384,kabutoua,Кабуто Якушевич,,"Йшов повз сільпо і потрапив в часову петлю: бачив хлопця з 3-ма літровими фляжками вина.  Так, це я через два дні.",uk,[],[],[],0,0,13,[],[],https://twitter.com/KabutoUa/status/1554722923553980421,False,,0,,,,,,,,[],,,,
1554720162061885440,1554720162061885440,2022-08-03 09:45:46 EEST,2022-08-03,09:45:46,+0300,168970292,nofaceundermask,🇺🇦фрактал кольору шартрез,,Сільпо 🫶🏻💔  https://t.co/PDHfUgr42f,uk,[],[],['https://pbs.twimg.com/media/FZN5vryWIAEBBUD.jpg'],0,0,1,[],[],https://twitter.com/nofaceundermask/status/1554720162061885440,False,,1,https://pbs.twimg.com/media/FZN5vryWIAEBBUD.jpg,,,,,,,[],,,,
1554716445451378693,1554712996257177600,2022-08-03 09:31:00 EEST,2022-08-03,09:31:00,+0300,3482545936,sergio_keran,Серхіо,,"@yan_virus27 Трошки пізніше викладуть, або це правило просто діє вже деякий час, ггг За сільпо не знав, як там був то не звертав увагу, сьогодні якшо піду то гляну)",uk,[],[],[],2,0,0,[],[],https://twitter.com/Sergio_Keran/status/1554716445451378693,False,,0,,,,,,,,"[{'screen_name': 'yan_virus27', 'name': 'радіо смерть', 'id': '733127736'}]",,,,
1554650303009529856,1554521306951045120,2022-08-03 05:08:10 EEST,2022-08-03,05:08:10,+0300,1219707121425682432,kostyan_ua,Kostyan,,"@leusenko1 Вся двіжуха з роставленими ногами означає шо кловуна це сильно зачепило! Одна справа Сільпо або Укрпошта розкарячує ноги, але ж МЗС... це вже реальне дно!",uk,[],[],[],0,0,4,[],[],https://twitter.com/Kostyan_ua/status/1554650303009529856,False,,0,,,,,,,,"[{'screen_name': 'leusenko1', 'name': 'Олег Леусенко', 'id': '1243608914026999809'}]",,,,
1554590813329543170,1554585232610926595,2022-08-03 01:11:47 EEST,2022-08-03,01:11:47,+0300,833329138618466304,vinainochka,Vinainochka,,"@KonkordiyaGrey Так, в Сільпо вже не сильно знову економлять. Відчуття, як півроку тому",uk,[],[],[],1,0,1,[],[],https://twitter.com/Vinainochka/status/1554590813329543170,False,,0,,,,,,,,"[{'screen_name': 'KonkordiyaGrey', 'name': 'IrisFlo🍀🌾', 'id': '2300940126'}]",,,,
1554585232610926595,1554585232610926595,2022-08-03 00:49:36 EEST,2022-08-03,00:49:36,+0300,833329138618466304,vinainochka,Vinainochka,,"В Сільпо бачила. Призначено для росії, цікаво, як воно потрапило до нас? Сам застосунок не знаходить такої кави🤔  https://t.co/asKoslaaZE",uk,[],[],"['https://pbs.twimg.com/media/FZL_BnJWQAAxz9w.jpg', 'https://pbs.twimg.com/media/FZL_B3tWAAAj_KX.jpg']",1,0,2,[],[],https://twitter.com/Vinainochka/status/1554585232610926595,False,,1,https://pbs.twimg.com/media/FZL_BnJWQAAxz9w.jpg,,,,,,,[],,,,
1554581055457329153,1554510765327007745,2022-08-03 00:33:00 EEST,2022-08-03,00:33:00,+0300,1503403412246966278,zverkhanovsky,DeH_3i,,@a_feanor В марцані сільпо відкрили?,uk,[],[],[],1,0,1,[],[],https://twitter.com/zverkhanovsky/status/1554581055457329153,False,,0,,,,,,,,"[{'screen_name': 'a_feanor', 'name': '🇺🇦 берлїрський феанор 🇩🇪', 'id': '890651606970228740'}]",,,,
1554572722809847809,1554572722809847809,2022-08-02 23:59:54 EEST,2022-08-02,23:59:54,+0300,1548865630249566210,fanfici_ukr,ffukr,,"Окей, в нас є пейрінги міст України. Чому ніхто не оцінив пейрінги магазинів?  АТБ/Сільпо - найдушевніші, як на мене. Червоний маркет/Епіцентр (треба над цим ще подумати 🤔) Новус взагалі місцевий папік.  #укрфд #укрфф #укртві #голоднийбіднийстудент",uk,[],[],[],5,0,13,"['укрфд', 'укрфф', 'укртві', 'голоднийбіднийстудент']",[],https://twitter.com/fanfici_ukr/status/1554572722809847809,False,,0,,,,,,,,[],,,,
1554568285399703552,1554568285399703552,2022-08-02 23:42:16 EEST,2022-08-02,23:42:16,+0300,1522805940273168385,bohom_danyi,Богдан Матвіїв,,"Мої будні, в якості завідувача операційного блоку. Розмова з операційною сестрою: -  Тарасович ви в Сільпо ходите? - А шо вам треба?  - Треба візок спиздити бо в старому хуйово бікси возити.  - Поняв.",uk,[],[],[],1,0,2,[],[],https://twitter.com/bohom_danyi/status/1554568285399703552,False,,0,,,,,,,,[],,,,
1554567636750565382,1554409871226847232,2022-08-02 23:39:41 EEST,2022-08-02,23:39:41,+0300,119153339,tuchbora,русский - значить покидьок,,"@Mehlis @silpo_ua Це ти ще не згадуєш, що щоб отримати карту лояльності Сільпо треба заповнити дуже особисту анкету. Навіть у моїх лікарів немає інформації щодо моїх вподобань, складу сім'ї, статків і алергічних реакцій.",uk,[],[],[],1,0,0,[],[],https://twitter.com/Tuchbora/status/1554567636750565382,False,,0,,,,,,,,"[{'screen_name': 'Mehlis', 'name': '𝕯𝖊𝖓𝖎𝖘 🇺🇦', 'id': '57129350'}, {'screen_name': 'silpo_ua', 'name': 'Сільпо', 'id': '1111277205173272576'}]",,,,
1554551282714771456,1554551282714771456,2022-08-02 22:34:42 EEST,2022-08-02,22:34:42,+0300,374576817,oh_sleeperr,наркоманка і неонацистка,,Уявляю як би росіяни охуїли від того шо у нас в сільпо каса самообслуговування кожному покупцю каже слава Україні,uk,[],[],[],0,0,11,[],[],https://twitter.com/oh_sleeperr/status/1554551282714771456,False,,0,,,,,,,,[],,,,
1554548825779470336,1554548825779470336,2022-08-02 22:24:56 EEST,2022-08-02,22:24:56,+0300,845741866985443328,_vyskochka,🇺🇦кон чен ий🍀,,"«Захожу в «ціна тижня» в Сільпо, а тут блять памперси на снижці, сука блять» (с)",uk,[],[],[],1,0,6,[],[],https://twitter.com/_vyskochka/status/1554548825779470336,False,,0,,,,,,,,[],,,,
1554545072116568066,1554545072116568066,2022-08-02 22:10:01 EEST,2022-08-02,22:10:01,+0300,1499486860975955974,accountelen,Lena,,"каса самообслуговування в Сільпо тепер після оплати товарів каже: дякуюмо за покупку, Слава Україні!🇺🇦🫶🏻",uk,[],[],[],0,0,0,[],[],https://twitter.com/accountelen/status/1554545072116568066,False,,0,,,,,,,,[],,,,
1554543475026182146,1554543475026182146,2022-08-02 22:03:41 EEST,2022-08-02,22:03:41,+0300,807198704491003904,tat_kafai,фея країни гук,,"чисто вайб людей, які тусити під дощем декілька годин без зонта (хоча зонт був), спиздили кульочок за 10 копійок з сільпо і ще поки не накручені через третю світову  https://t.co/5E0OnD8Vuf",uk,[],[],['https://pbs.twimg.com/media/FZLZDJIXEAUju2P.jpg'],0,0,2,[],[],https://twitter.com/tat_kafai/status/1554543475026182146,False,,1,https://pbs.twimg.com/media/FZLZDJIXEAUju2P.jpg,,,,,,,[],,,,
1554538499419824128,1554538499419824128,2022-08-02 21:43:54 EEST,2022-08-02,21:43:54,+0300,195785821,svalivtuman,Вандердаша проти русні,,"Дивлюсь я на цей череп і думаю, що куплю новий акваріум, як знайду роботу і закину туди воєнний корабель, як в сільпо робили  https://t.co/eIK1vsF1Ax",uk,[],[],['https://pbs.twimg.com/media/FZLUhTDXEAMjvX2.jpg'],0,0,6,[],[],https://twitter.com/svalivtuman/status/1554538499419824128,False,,1,https://pbs.twimg.com/media/FZLUhTDXEAMjvX2.jpg,,,,,,,[],,,,
1554529261406535680,1554527938959253506,2022-08-02 21:07:12 EEST,2022-08-02,21:07:12,+0300,1063503666907369472,vsyonormalno,в абьюзному цукрі,,"@nothingtodowth можливо полювати на крис буде простіше, ніж стояти в чергах сільпо і шукати йогурт..... джаст сеін.......",uk,[],[],[],1,0,0,[],[],https://twitter.com/vsyonormalno/status/1554529261406535680,False,,0,,,,,,,,"[{'screen_name': 'nothingtodowth', 'name': 'хлібці тривожно-валізкові', 'id': '184910130'}]",,,,
1554528279368982529,1554513899961163777,2022-08-02 21:03:18 EEST,2022-08-02,21:03:18,+0300,846705734490488832,peter_zlivko,Petro_Zlyvko,,@bassl1ghter @rastyapa_boi франческа то як пітса в сільпо?,uk,[],[],[],1,0,0,[],[],https://twitter.com/Peter_Zlivko/status/1554528279368982529,False,,0,,,,,,,,"[{'screen_name': 'bassl1ghter', 'name': 'Невідомий ꑭ', 'id': '496476105'}, {'screen_name': 'rastyapa_boi', 'name': '🚀 Джавелінове свавілля 🚀', 'id': '632099665'}]",,,,
1554526261296381953,1553628287280226304,2022-08-02 20:55:17 EEST,2022-08-02,20:55:17,+0300,2733480597,oleg_enigma1358,Olaf,,@adam1097975551 @Dudnik01 @VasylkivO @markizagood @Kevin79733363 @n6j1K0PZH4vMK0y Ви мене розсекретили: піду получу зарплатню - у Сільпо куплю шоколадку Рошен! А ще працюю на Госдеп - читаю Foreign Affairs Today and The New York Times.,uk,[],[],[],1,0,0,[],[],https://twitter.com/oleg_enigma1358/status/1554526261296381953,False,,0,,,,,,,,"[{'screen_name': 'adam1097975551', 'name': 'Іваницький Віктор', 'id': '3022940949'}, {'screen_name': 'Dudnik01', 'name': 'Друїд', 'id': '2939305677'}, {'screen_name': 'VasylkivO', 'name': 'Хунта з Василькова', 'id': '1536058873500553216'}, {'screen_name': 'markizagood', 'name': 'Джон Гитес', 'id': '892368423300325376'}, {'screen_name': 'Kevin79733363', 'name': 'Кевін', 'id': '1511468725060395020'}, {'screen_name': 'n6j1K0PZH4vMK0y', 'name': 'Якасука Такасама', 'id': '1089187357004308480'}]",,,,
1554516491609030656,1554515137234624512,2022-08-02 20:16:27 EEST,2022-08-02,20:16:27,+0300,1237669939680608256,eidstumtztul,뱀🇺🇦,,"- ти ідіот, - злітає з вуст перше, що приходить на думку. - в тебе все одно не працює дзвінок, - виправдовується субін, тримаючи перед собою коробку з піццею, найсмачнішу, із сільпо. - запросиш?",uk,[],[],[],1,0,10,[],[],https://twitter.com/eidstumtztul/status/1554516491609030656,False,,0,,,,,,,,[],,,,
